# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
 9.700000e-01  9.497081e-01  9.021145e-01  4.569098e-01  4.489098e-01 -1.822156e+00  5.985110e+02  7.876073e+02
 9.800000e-01  9.466322e-01  8.964041e-01  4.534792e-01  4.778096e-01 -1.875312e+00  6.338465e+02  7.403018e+02
 9.900000e-01  9.411629e-01  8.860800e-01  4.725563e-01  4.996195e-01 -1.958292e+00  6.731507e+02  6.953753e+02
 1.000000e+00  9.358550e-01  8.761156e-01  4.504053e-01  4.681549e-01 -1.853025e+00  6.013614e+02  6.188643e+02
 1.010000e+00  9.317794e-01  8.684613e-01  4.579069e-01  4.568206e-01 -1.844622e+00  5.624270e+02  6.767648e+02
 1.020000e+00  9.262014e-01  8.582081e-01  4.414733e-01  4.700866e-01 -1.841100e+00  5.439555e+02  5.931288e+02
 1.030000e+00  9.116009e-01  8.319297e-01  4.639642e-01  4.386878e-01 -1.835539e+00  5.419557e+02  4.395263e+02
 1.040000e+00  9.138049e-01  8.355729e-01  4.534574e-01  4.674616e-01 -1.868312e+00  5.848423e+02  4.976381e+02
 1.050000e+00  8.959312e-01  8.034546e-01  4.679674e-01  4.517334e-01 -1.873965e+00  5.205488e+02  4.383236e+02
 1.060000e+00  9.028490e-01  8.155690e-01  4.492220e-01  4.523955e-01 -1.834012e+00  5.031384e+02  4.488076e+02
 1.070000e+00  8.855837e-01  7.847590e-01  4.489990e-01  4.494554e-01 -1.837704e+00  4.994980e+02  4.159398e+02
 1.080000e+00  8.847116e-01  7.834727e-01  4.132985e-01  4.470706e-01 -1.763014e+00  4.129199e+02  3.815525e+02
 1.090000e+00  8.715923e-01  7.604078e-01  4.340778e-01  4.054385e-01 -1.724316e+00  3.777390e+02  3.846292e+02
 1.100000e+00  8.654775e-01  7.499307e-01  4.400319e-01  4.286572e-01 -1.785270e+00  4.309631e+02  3.610257e+02
 1.110000e+00  8.550722e-01  7.323746e-01  4.417764e-01  4.467135e-01 -1.836943e+00  4.457053e+02  3.650930e+02
 1.120000e+00  8.380960e-01  7.039382e-01  4.049723e-01  4.298379e-01 -1.742772e+00  3.617807e+02  2.781595e+02
 1.130000e+00  8.268489e-01  6.849868e-01  4.019593e-01  4.026312e-01 -1.683475e+00  3.345856e+02  2.647668e+02
 1.140000e+00  8.129911e-01  6.630285e-01  4.049274e-01  4.087764e-01 -1.720349e+00  3.611844e+02  2.353924e+02
 1.150000e+00  7.610270e-01  5.818897e-01  3.748952e-01  3.759808e-01 -1.637827e+00  2.895296e+02  1.746450e+02
 1.160000e+00  7.733421e-01  6.013848e-01  3.828906e-01  3.909508e-01 -1.663992e+00  2.994225e+02  1.835517e+02
 1.170000e+00  7.565688e-01  5.745749e-01  3.862497e-01  3.719163e-01 -1.653198e+00  2.884162e+02  1.763102e+02
 1.180000e+00  7.146169e-01  5.169056e-01  3.554245e-01  3.520951e-01 -1.588637e+00  2.668954e+02  1.254961e+02
 1.190000e+00  7.052935e-01  5.025653e-01  3.615176e-01  3.531312e-01 -1.622425e+00  2.307514e+02  1.229454e+02
 1.200000e+00  5.859042e-01  3.508903e-01  2.945843e-01  2.854326e-01 -1.471686e+00  1.475214e+02  7.410959e+01
 1.210000e+00  4.811193e-01  2.639756e-01  2.353490e-01  2.570026e-01 -1.446993e+00  1.332736e+02  4.626422e+01
 1.220000e+00  1.907655e-01  5.263419e-02  9.686328e-02  1.074561e-01 -1.194468e+00  4.757689e+01  1.990186e+01
 1.230000e+00  8.450398e-02  1.147188e-02  3.063965e-02  4.133268e-02 -1.109264e+00  1.250723e+01  1.151485e+01
 1.240000e+00  5.539449e-02  5.796983e-03  1.052018e-02  3.421615e-02 -1.028171e+00  9.870053e+00  9.164560e+00
 1.250000e+00  7.901941e-02  1.588038e-02  2.489779e-02  3.807520e-02 -1.051846e+00  1.587265e+01  1.308987e+01
 1.260000e+00  4.201770e-02  3.357438e-03  1.319694e-02  3.131673e-02 -1.024848e+00  3.098271e+00  7.973362e+00
 1.270000e+00  6.821136e-02  7.070241e-03  3.581934e-02  5.186068e-02 -1.064878e+00  2.540111e+00  1.143355e+01
 1.280000e+00  3.425256e-02  1.600821e-03  8.264648e-03  1.231087e-02 -9.822741e-01  2.187655e+00  7.912355e+00
 1.290000e+00  2.789339e-02  1.304309e-03 -1.371680e-02  1.864974e-02 -9.483216e-01  1.307841e+00  8.247750e+00
 1.300000e+00  2.809699e-02  1.661918e-03  1.048958e-02  2.902018e-02 -1.026302e+00  4.961224e+00  7.184599e+00
 1.310000e+00  1.977620e-02  7.222144e-04  1.116699e-02  1.027799e-02 -9.751380e-01  2.793065e+00  6.863946e+00
 1.320000e+00  1.989061e-02  5.835451e-04 -1.890332e-02  7.438477e-03 -9.048242e-01  2.236511e+00  7.103529e+00
 1.330000e+00  1.312364e-02  2.758939e-04  1.065104e-02  2.647786e-02 -8.918587e-01  1.507034e+00  5.017615e+00
 1.340000e+00  1.914878e-02  5.282932e-04 -1.716569e-02  1.799382e-02 -8.557448e-01  3.733964e+00  6.736181e+00
 1.350000e+00  1.452256e-02  2.969739e-04 -3.369141e-03  7.903320e-03 -8.539779e-01  2.001660e+00  5.758213e+00
 1.360000e+00  1.744599e-02  4.506180e-04 -1.089518e-02  1.111491e-02 -8.398626e-01  7.199082e-01  6.849986e+00
 1.370000e+00  1.409742e-02  2.686755e-04  7.651042e-03 -1.529948e-05 -8.451400e-01  1.368565e+00  6.879472e+00
 1.380000e+00  9.398571e-03  1.846628e-04 -2.919271e-02 -5.217448e-03 -8.762754e-01  1.049823e+00  5.252264e+00
 1.390000e+00  1.656286e-02  3.714492e-04  1.211035e-02  6.855794e-03 -8.867122e-01  1.975944e+00  6.500897e+00
 1.400000e+00  1.239007e-02  2.211604e-04 -3.697917e-03  2.523438e-03 -7.812845e-01  2.112758e+00  7.003610e+00
 1.410000e+00  1.099469e-02  2.148433e-04 -2.265072e-02  1.558724e-02 -8.003411e-01  2.259021e+00  4.734515e+00
 1.420000e+00  1.114471e-02  1.916768e-04 -2.148893e-02  8.932292e-04 -7.859844e-01  1.043503e+00  5.637208e+00
 1.430000e+00  1.088335e-02  1.720883e-04 -3.201172e-03  7.827148e-03 -8.024297e-01  2.001675e+00  5.288122e+00
 1.440000e+00  7.013364e-03  7.485176e-05  7.708008e-03  6.998698e-05 -8.640814e-01  5.055761e-01  4.451315e+00
 1.450000e+00  1.566543e-02  4.491134e-04 -1.596973e-02 -6.929036e-03 -8.305299e-01  5.032332e-01  9.091273e+00
 1.460000e+00  5.981028e-03  5.729402e-05  2.461621e-02 -4.346354e-03 -7.612116e-01  1.695297e+00  4.603437e+00
 1.470000e+00  1.667928e-02  4.054553e-04 -9.127930e-03  1.968424e-03 -7.863066e-01  8.064629e-01  8.693111e+00
 1.480000e+00  1.185970e-02  1.980024e-04 -8.177409e-03  1.364095e-02 -8.011940e-01  9.363765e-01  7.845180e+00
 1.490000e+00  8.230097e-03  9.370736e-05  2.456706e-03  1.282552e-04 -7.840391e-01  6.534301e-01  5.350174e+00
 1.500000e+00  1.018653e-02  2.807516e-04  1.962565e-03  5.458333e-03 -7.667246e-01  7.162618e-01  7.463581e+00
 1.510000e+00  9.086840e-03  1.362662e-04  1.488997e-02 -1.495247e-02 -7.327617e-01  1.261110e+00  7.591332e+00
 1.520000e+00  8.769435e-03  1.094263e-04 -6.869141e-03  2.399805e-02 -7.607689e-01  1.329650e+00  4.917364e+00
 1.530000e+00  7.591852e-03  7.238159e-05  1.911133e-02  2.045280e-02 -7.572975e-01  9.385732e-01  4.365977e+00
 1.540000e+00  5.032314e-03  3.790497e-05 -2.864648e-02 -2.755208e-03 -6.928008e-01  5.379301e-01  3.492893e+00
 1.550000e+00  1.505154e-02  2.917051e-04  1.107813e-02  4.947917e-03 -8.010039e-01  1.190388e+00  9.334837e+00
 1.560000e+00  1.197654e-02  2.001277e-04  1.174805e-02  5.894531e-03 -7.714753e-01  2.221651e+00  7.902988e+00
 1.570000e+00  1.189431e-02  2.521222e-04  3.378906e-04 -7.558594e-04 -8.272962e-01  5.739875e-01  7.238464e+00
 1.580000e+00  5.653186e-03  4.650659e-05 -1.693229e-02 -6.791667e-03 -7.148470e-01  1.280719e+00  4.134930e+00
 1.590000e+00  7.909651e-03  9.769314e-05 -2.742839e-03 -5.611003e-03 -7.888366e-01  1.605264e+00  6.567362e+00
 1.600000e+00  8.971293e-03  1.133991e-04 -4.910807e-03 -1.378646e-02 -7.057760e-01  7.087916e-01  6.825326e+00
 1.610000e+00  3.044749e-03  1.454363e-05 -1.406868e-02 -1.542546e-02 -7.141348e-01  1.253053e+00  0.000000e+00
 1.620000e+00  4.482170e-03  3.219096e-05  1.455436e-02 -5.684245e-03 -7.517298e-01  4.908606e-01  3.514833e+00
 1.630000e+00  1.882603e-03  4.869197e-06 -3.443034e-03  1.434798e-02 -6.961042e-01  3.874538e-01  0.000000e+00
 1.640000e+00  5.772363e-03  5.053032e-05  1.397493e-02 -1.745931e-02 -7.324460e-01  3.011675e+00  4.160879e+00
 1.650000e+00  4.212996e-03  2.466463e-05  2.579785e-02  7.168945e-03 -7.044115e-01  8.463753e-01  5.102038e+00
 1.660000e+00  5.664533e-03  5.608167e-05  1.003809e-02  6.413737e-03 -6.785475e-01  2.285407e+00  7.032713e+00
 1.670000e+00  2.813173e-03  1.289051e-05  5.763997e-03 -6.758138e-03 -6.838529e-01  1.578305e+00  0.000000e+00
 1.680000e+00  4.793207e-03  2.787221e-05 -2.389323e-04 -3.947266e-03 -6.868047e-01  3.954327e-01  2.673617e+00
 1.690000e+00  1.399370e-02  3.470475e-04  4.267253e-03  1.939225e-02 -7.293001e-01  9.702169e-01  9.339357e+00
 1.700000e+00  6.342676e-03  4.610281e-05  3.752083e-02  1.865723e-02 -7.397396e-01  1.999887e+00  4.888043e+00
 1.710000e+00  4.001085e-03  2.182069e-05  3.297201e-03  2.964518e-03 -6.956165e-01  3.754542e+00  2.731835e+00
 1.720000e+00  7.659134e-03  9.211457e-05  1.848730e-02 -4.623047e-03 -6.948437e-01  4.242195e-01  8.416609e+00
 1.730000e+00  1.031391e-02  1.883566e-04  2.783138e-02  1.174772e-02 -6.830007e-01  5.124750e-01  1.079311e+01
 1.740000e+00  5.951085e-03  5.150073e-05 -1.347689e-02  5.414062e-03 -6.481309e-01  2.525756e+00  4.534393e+00
 1.750000e+00  4.506849e-03  2.681183e-05  5.025716e-03 -1.268880e-03 -7.207806e-01  1.812620e+00  5.207289e+00
 1.760000e+00  4.441915e-03  3.417539e-05 -6.011719e-03 -2.164062e-03 -6.213516e-01  8.234959e-01  5.488378e+00
 1.770000e+00  7.443656e-03  6.392202e-05  8.036133e-03  3.486979e-03 -7.069382e-01  2.119108e+00  6.271985e+00
 1.780000e+00  7.507825e-03  7.015191e-05 -1.066276e-02  1.290397e-02 -6.621432e-01  4.180121e-01  6.480559e+00
 1.790000e+00  6.148219e-03  4.545041e-05  2.957194e-02 -9.159831e-03 -7.274935e-01  5.455406e-01  5.605089e+00
 1.800000e+00  3.477159e-03  1.426942e-05 -1.279102e-02 -1.038249e-02 -6.640729e-01  2.813244e+00  2.597131e+00
 1.810000e+00  9.722993e-03  1.076736e-04  5.036458e-03  1.484375e-04 -7.248066e-01  7.004036e-01  9.710947e+00
 1.820000e+00  4.829211e-03  5.266293e-05  5.161458e-03 -1.308594e-03 -6.644043e-01  9.827926e-01  5.553150e+00
 1.830000e+00  1.384913e-02  2.384108e-04 -8.159505e-03 -1.122070e-03 -7.225319e-01  5.032153e-01  8.923114e+00
 1.840000e+00  1.025069e-02  1.333923e-04 -2.771810e-03 -2.104948e-02 -7.158919e-01  5.013062e-01  9.224746e+00
 1.850000e+00  7.681931e-03  6.821615e-05  1.518522e-02 -6.350586e-03 -6.292520e-01  1.581612e+00  7.549657e+00
